ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
21,1,0.40317392349243164,51,LOCALLY_SOLVED,56.38042168041025,rwls,10000.0,rACR,mumps,1.0e-5,0.002440595146251834,0.0010964511161933785,2
21,2,0.37894701957702637,50,LOCALLY_SOLVED,58.76201678299166,rwls,10000.0,rACR,mumps,1.0e-5,0.0024406323584795775,0.0010964518013682938,2
21,3,1.5897347927093506,132,LOCALLY_SOLVED,163.640420512689,rwls,10000.0,rACR,mumps,1.0e-5,0.0024407053564508008,0.001096457546823221,2
21,4,0.33487510681152344,42,LOCALLY_SOLVED,46.84522539460015,rwls,10000.0,rACR,mumps,1.0e-5,0.0024405339657316283,0.0010964502063934341,2
21,5,0.48119211196899414,62,LOCALLY_SOLVED,68.29638514391912,rwls,10000.0,rACR,mumps,1.0e-5,0.0024405367725053306,0.001096448174423005,2
22,1,0.4812920093536377,60,LOCALLY_SOLVED,77.83415652563738,rwls,10000.0,rACR,mumps,1.0e-5,0.002440688361482257,0.0010964506826984966,2
22,2,0.24432587623596191,29,LOCALLY_SOLVED,34.931060952989014,rwls,10000.0,rACR,mumps,1.0e-5,0.0024407503288594867,0.0010964993798868127,2
22,3,0.8717269897460938,100,LOCALLY_SOLVED,118.39335590632889,rwls,10000.0,rACR,mumps,1.0e-5,0.00244540957995798,0.001096267164689637,2
22,4,0.46689701080322266,56,LOCALLY_SOLVED,65.92195197381908,rwls,10000.0,rACR,mumps,1.0e-5,0.002441749158178519,0.0010964978985729995,2
22,5,0.5903780460357666,63,LOCALLY_SOLVED,73.07935881592562,rwls,10000.0,rACR,mumps,1.0e-5,0.0024412503665189877,0.0010963586445169077,2
22,6,0.8526580333709717,78,LOCALLY_SOLVED,92.15044300911892,rwls,10000.0,rACR,mumps,1.0e-5,0.002441213065278891,0.0010963633105054314,2
23,1,2.2562649250030518,195,LOCALLY_SOLVED,268.5898094496029,rwls,10000.0,rACR,mumps,1.0e-5,0.0024558091882578292,0.001096739765298762,2
23,2,0.9005630016326904,100,LOCALLY_SOLVED,113.58877439966595,rwls,10000.0,rACR,mumps,1.0e-5,0.0024411650308961974,0.0010964472760958425,2
23,3,0.05678081512451172,6,LOCALLY_SOLVED,8.678498016652005,rwls,10000.0,rACR,mumps,1.0e-5,0.002440521019091646,0.00109643681849327,2
23,4,1.882930040359497,153,LOCALLY_SOLVED,216.09263223619573,rwls,10000.0,rACR,mumps,1.0e-5,0.002441152679031111,0.0010957140695420605,2
23,5,0.845844030380249,84,LOCALLY_SOLVED,106.46704242732682,rwls,10000.0,rACR,mumps,1.0e-5,0.0024413370565312675,0.0010962172910297416,2
25,1,0.22184395790100098,26,LOCALLY_SOLVED,30.16356319502929,rwls,10000.0,rACR,mumps,1.0e-5,0.002440645891547799,0.0010964601532833275,2
25,2,0.4169299602508545,40,LOCALLY_SOLVED,46.84556972702394,rwls,10000.0,rACR,mumps,1.0e-5,0.0024419573307874476,0.001096274791661157,2
25,3,0.24493885040283203,29,LOCALLY_SOLVED,34.92917968644804,rwls,10000.0,rACR,mumps,1.0e-5,0.0024405269570453303,0.0010964481543504266,2
