ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
20,2,0.5329959392547607,56,LOCALLY_SOLVED,50.33480626979168,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091025459153741,0.0032953286618155457,1
20,3,1.0857279300689697,94,LOCALLY_SOLVED,99.20218671137438,rwlav,10000.0,IVR,mumps,1.0e-5,0.004103212135930789,0.003295121881707776,1
20,4,0.3061959743499756,32,LOCALLY_SOLVED,54.76583152218954,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091003574894225,0.0032954347552708366,1
20,5,0.2512359619140625,26,LOCALLY_SOLVED,45.8888247201128,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091000304311088,0.0032954355321205887,1
21,1,0.4138190746307373,51,LOCALLY_SOLVED,44.41208290087265,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091070507928896,0.003295439797177947,1
21,2,0.4042789936065674,50,LOCALLY_SOLVED,45.88984221538401,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091010136454409,0.0032954337322037607,1
21,3,1.4054698944091797,132,LOCALLY_SOLVED,110.99869717886644,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091471450248241,0.0032954395517407202,1
21,4,0.32569408416748047,42,LOCALLY_SOLVED,38.49232294843968,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091003607684884,0.003295436868998944,1
21,5,0.5180470943450928,62,LOCALLY_SOLVED,51.808517249327146,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091020604280571,0.0032954378379841482,1
22,1,0.5587821006774902,60,LOCALLY_SOLVED,57.73106641268466,rwlav,10000.0,IVR,mumps,1.0e-5,0.00409171591047186,0.003295436274580248,1
22,2,0.27897095680236816,29,LOCALLY_SOLVED,31.096601386973084,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091171388802772,0.0032954299706063716,1
22,3,1.005120038986206,100,LOCALLY_SOLVED,82.91532842764778,rwlav,10000.0,IVR,mumps,1.0e-5,0.00409267423944315,0.003295633872260459,1
22,4,0.5511798858642578,56,LOCALLY_SOLVED,50.338997338385795,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091612528843935,0.0032954039714833995,1
22,5,0.5970330238342285,63,LOCALLY_SOLVED,54.78431349378703,rwlav,10000.0,IVR,mumps,1.0e-5,0.004092548610997948,0.003295500066788357,1
22,6,0.7666490077972412,78,LOCALLY_SOLVED,66.62290931731891,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091568230405462,0.0032955047223642594,1
23,1,2.324695110321045,195,LOCALLY_SOLVED,176.1900868375535,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091863295745846,0.0032952081649919823,1
23,2,0.9996271133422852,100,LOCALLY_SOLVED,79.92877864437727,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040916348529347335,0.0032954365372083326,1
23,3,0.06280183792114258,6,LOCALLY_SOLVED,14.787129240438961,rwlav,10000.0,IVR,mumps,1.0e-5,0.004090986559321497,0.003295436226854082,1
23,4,1.8693180084228516,153,LOCALLY_SOLVED,143.56909065510834,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040936906813515694,0.0032954566179133594,1
23,5,0.8325810432434082,84,LOCALLY_SOLVED,75.52320682849938,rwlav,10000.0,IVR,mumps,1.0e-5,0.00409231733195603,0.0032956585609748602,1
25,1,0.25067901611328125,26,LOCALLY_SOLVED,28.13659020564728,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091440308267802,0.003295434404153654,1
25,2,0.40651988983154297,40,LOCALLY_SOLVED,38.4929594466782,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091078075594501,0.0032954320996092133,1
25,3,0.25889015197753906,29,LOCALLY_SOLVED,31.0948214562913,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091014697713002,0.0032954379443350845,1
1,1,1.3025870323181152,118,LOCALLY_SOLVED,135.05916528085118,rwlav,1000.0,IVR,mumps,1.0e-5,0.0024443921094317034,0.001096475656689287,2
1,2,0.6326680183410645,67,LOCALLY_SOLVED,77.84227527371141,rwlav,1000.0,IVR,mumps,1.0e-5,0.0024416042185402276,0.0010963549418495622,2
1,3,0.8499228954315186,82,LOCALLY_SOLVED,96.85001291965301,rwlav,1000.0,IVR,mumps,1.0e-5,0.0025115111058469086,0.0010940796189259064,2
1,4,1.6590781211853027,157,LOCALLY_SOLVED,182.77489516382389,rwlav,1000.0,IVR,mumps,1.0e-5,0.0024419580310868216,0.001096391671883937,2
2,1,4.528774976730347,364,LOCALLY_SOLVED,421.1434436232692,rwlav,1000.0,IVR,mumps,1.0e-5,0.002441013218111854,0.0010964634196391134,2
2,2,4.513707160949707,283,LOCALLY_SOLVED,342.4908986192172,rwlav,1000.0,IVR,mumps,1.0e-5,0.00244303037249316,0.0010964436738287709,2
2,3,2.552906036376953,232,LOCALLY_SOLVED,270.9561897819853,rwlav,1000.0,IVR,mumps,1.0e-5,0.002442908010721334,0.00109646075538647,2
2,4,2.7845048904418945,247,LOCALLY_SOLVED,278.0068949169108,rwlav,1000.0,IVR,mumps,1.0e-5,0.0024412846992312165,0.0010964412265856715,2
2,5,0.5040099620819092,53,LOCALLY_SOLVED,58.76919600956777,rwlav,1000.0,IVR,mumps,1.0e-5,0.0024410267442755984,0.0010963409450133069,2
3,1,1.9903581142425537,191,LOCALLY_SOLVED,228.03097632281714,rwlav,1000.0,IVR,mumps,1.0e-5,0.0024414020710019635,0.001096406666344695,2
3,2,1.5560450553894043,141,LOCALLY_SOLVED,166.1396073072231,rwlav,1000.0,IVR,mumps,1.0e-5,0.002456846270804114,0.0010969417924765776,2
