ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
7,4,0.7242679595947266,358,LOCALLY_SOLVED,447.2048374424847,wls,1000.0,rIVR,ma27,1.0e-5,0.002440615831461379,0.0010964516016549132,2
7,5,0.38323211669921875,127,LOCALLY_SOLVED,149.32114051475813,wls,1000.0,rIVR,ma27,1.0e-5,0.00244985995475,0.0010964754817695411,2
7,6,0.07546710968017578,29,LOCALLY_SOLVED,58.76013623585373,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405223234769124,0.0010964508574445584,2
7,7,0.06580686569213867,39,LOCALLY_SOLVED,56.377388892552986,wls,1000.0,rIVR,ma27,1.0e-5,0.002440521797012263,0.0010964505173407144,2
9,1,0.401198148727417,172,LOCALLY_SOLVED,206.51796511242046,wls,1000.0,rIVR,ma27,1.0e-5,0.002440529313663342,0.0010964528346454323,2
9,2,0.06962990760803223,25,LOCALLY_SOLVED,53.994179612795044,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405270254652667,0.00109645594374521,2
9,3,0.06897401809692383,24,LOCALLY_SOLVED,51.61105065122949,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405270392842127,0.0010964625464769335,2
9,4,0.07160091400146484,25,LOCALLY_SOLVED,53.99417480662415,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405269049503353,0.0010964540446443305,2
9,5,0.5804381370544434,252,LOCALLY_SOLVED,299.46025507386645,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405775052567247,0.0010964495529100688,2
9,6,0.07657694816589355,27,LOCALLY_SOLVED,56.37749470199608,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405270014815628,0.0010965121531492342,2
10,1,0.06967711448669434,30,LOCALLY_SOLVED,53.99437246606184,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405255016095584,0.0010964506478172906,2
10,2,0.04744100570678711,16,LOCALLY_SOLVED,15.408969297507317,wls,1000.0,rIVR,ma27,1.0e-5,0.004176770798199891,0.0010815276514771488,2
10,3,0.08568716049194336,46,LOCALLY_SOLVED,39.69504256591507,wls,1000.0,rIVR,ma27,1.0e-5,0.002440566325500715,0.0010964450020810325,2
10,4,0.04592609405517578,23,LOCALLY_SOLVED,20.629600335900435,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405254061523607,0.0010964510453580424,2
10,5,0.048403024673461914,24,LOCALLY_SOLVED,30.1622510241735,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405179160793544,0.001096450590775014,2
10,6,0.03738903999328613,19,LOCALLY_SOLVED,15.863060768854961,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405192410379417,0.0010964504266983465,2
11,1,0.0901041030883789,42,LOCALLY_SOLVED,77.82572353925072,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405450951179297,0.0010964505184576482,2
11,2,0.024070024490356445,10,LOCALLY_SOLVED,11.096661878032998,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405200837784857,0.0010964501214296115,2
11,3,0.13984298706054688,65,LOCALLY_SOLVED,82.59279171405488,wls,1000.0,rIVR,ma27,1.0e-5,0.002440523543175699,0.001096451762564468,2
11,4,0.31401896476745605,114,LOCALLY_SOLVED,149.26206145341052,wls,1000.0,rIVR,ma27,1.0e-5,0.002849551641487036,0.0010981814527800187,2
11,5,0.32242679595947266,157,LOCALLY_SOLVED,208.89854878716883,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405453805531607,0.0010964515329137546,2
12,1,0.838158130645752,247,LOCALLY_SOLVED,377.7721914083779,wls,1000.0,rIVR,ma27,1.0e-5,0.0024528850984979478,0.0010928366946994703,2
12,2,0.4192960262298584,167,LOCALLY_SOLVED,201.74989403658785,wls,1000.0,rIVR,ma27,1.0e-5,0.002440548863293923,0.0010964514114347307,2
12,3,0.5382838249206543,153,LOCALLY_SOLVED,226.8546145374678,wls,1000.0,rIVR,ma27,1.0e-5,0.004325612943457013,0.0011037085897189342,2
13,1,0.24184799194335938,89,LOCALLY_SOLVED,113.38204181783517,wls,1000.0,rIVR,ma27,1.0e-5,0.0024439716551760693,0.0010741137304924717,2
13,2,0.15514516830444336,82,LOCALLY_SOLVED,92.12511461944298,wls,1000.0,rIVR,ma27,1.0e-5,0.002440525117050285,0.0010964483308099702,2
13,3,0.01874709129333496,10,LOCALLY_SOLVED,8.678505377456709,wls,1000.0,rIVR,ma27,1.0e-5,0.002440515631242368,0.0010964493426329843,2
13,4,0.6558959484100342,182,LOCALLY_SOLVED,7667.896097629106,wls,1000.0,rIVR,ma27,1.0e-5,0.08260779564450926,0.022896769952015204,2
15,1,0.38644981384277344,167,LOCALLY_SOLVED,187.37808984910498,wls,1000.0,rIVR,ma27,1.0e-5,0.0026881047945299663,0.0010946419438743285,2
15,2,0.3994929790496826,200,LOCALLY_SOLVED,258.94755200140764,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405340039443946,0.0010964512023991545,2
15,3,0.6766459941864014,306,LOCALLY_SOLVED,406.700197066519,wls,1000.0,rIVR,ma27,1.0e-5,0.0024406270351351456,0.0010964505745410182,2
15,4,0.6500759124755859,260,LOCALLY_SOLVED,332.823989686213,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405458285652326,0.001096448700091013,2
15,5,0.09139013290405273,49,LOCALLY_SOLVED,58.76105144957724,wls,1000.0,rIVR,ma27,1.0e-5,0.002440521176448218,0.0010964515391880386,2
15,6,0.23531293869018555,120,LOCALLY_SOLVED,166.00387596744085,wls,1000.0,rIVR,ma27,1.0e-5,0.002440522200526818,0.0010964512812287265,2
15,7,0.19861698150634766,100,LOCALLY_SOLVED,132.6392874849964,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405181355700023,0.0010964512122676896,2
16,1,0.16554498672485352,76,LOCALLY_SOLVED,96.5652453058868,wls,1000.0,rIVR,ma27,1.0e-5,0.005763192486599733,0.0011105534474981074,2
16,2,0.2241368293762207,150,LOCALLY_SOLVED,177.9189055041458,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405257142017245,0.0010964507706407332,2
16,3,0.2515430450439453,142,LOCALLY_SOLVED,166.0035906509008,wls,1000.0,rIVR,ma27,1.0e-5,0.0024410161803865016,0.0010964430159771197,2
16,4,0.17687392234802246,127,LOCALLY_SOLVED,142.17169330770648,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405212019706912,0.0010964510297857334,2
17,1,0.8333508968353271,378,LOCALLY_SOLVED,451.9776999416328,wls,1000.0,rIVR,ma27,1.0e-5,0.002440712179069715,0.0010964494867545978,2
17,2,0.03213810920715332,19,LOCALLY_SOLVED,23.01270657368025,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405229908208703,0.0010964504284539092,2
17,3,0.23462414741516113,157,LOCALLY_SOLVED,189.83403645460757,wls,1000.0,rIVR,ma27,1.0e-5,0.002440560362604538,0.0010964483966490043,2
17,4,0.2926061153411865,215,LOCALLY_SOLVED,256.5633256639358,wls,1000.0,rIVR,ma27,1.0e-5,0.002440565787251936,0.001096451254056431,2
17,5,0.5157580375671387,316,LOCALLY_SOLVED,382.87148253245505,wls,1000.0,rIVR,ma27,1.0e-5,0.002440556180607789,0.0010964513598131606,2
17,6,0.75400710105896,438,LOCALLY_SOLVED,535.3912347849006,wls,1000.0,rIVR,ma27,1.0e-5,0.0024406045180076497,0.0010964510122717327,2
17,7,0.4212641716003418,221,LOCALLY_SOLVED,292.3060383366581,wls,1000.0,rIVR,ma27,1.0e-5,0.0024406870029649586,0.0010964512064675735,2
18,1,0.16084599494934082,106,LOCALLY_SOLVED,137.40424349249736,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405296602103554,0.001096402471351599,2
18,2,0.07944297790527344,53,LOCALLY_SOLVED,61.14322612259837,wls,1000.0,rIVR,ma27,1.0e-5,0.002440537624750272,0.0010964511775043023,2
18,3,0.18456697463989258,110,LOCALLY_SOLVED,125.48870865095822,wls,1000.0,rIVR,ma27,1.0e-5,0.002440557923863107,0.0010964450203509244,2
18,4,0.10177898406982422,74,LOCALLY_SOLVED,84.97474019443585,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405206889261954,0.0010964511227852937,2
18,5,0.13837194442749023,88,LOCALLY_SOLVED,104.04005496990007,wls,1000.0,rIVR,ma27,1.0e-5,0.002440543517701066,0.0010964514085817396,2
18,6,0.07098507881164551,46,LOCALLY_SOLVED,56.37691827337982,wls,1000.0,rIVR,ma27,1.0e-5,0.002440526297630141,0.0010964517548296537,2
18,7,0.10805678367614746,58,LOCALLY_SOLVED,70.67644793275214,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405257543154146,0.0010964510398153377,2
18,8,0.07617712020874023,48,LOCALLY_SOLVED,53.99385539253285,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405243444372005,0.0010964505154025745,2
18,9,0.17680096626281738,98,LOCALLY_SOLVED,123.1059009611932,wls,1000.0,rIVR,ma27,1.0e-5,0.002440532826493813,0.00109645109830316,2
19,1,0.18622088432312012,111,LOCALLY_SOLVED,123.10601207882549,wls,1000.0,rIVR,ma27,1.0e-5,0.002440537451744662,0.0010964567263815833,2
19,2,0.36405301094055176,214,LOCALLY_SOLVED,268.47852360912185,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405349669338605,0.0010964391471665717,2
19,3,0.26335883140563965,138,LOCALLY_SOLVED,158.85375318293185,wls,1000.0,rIVR,ma27,1.0e-5,0.0024406104049903288,0.001096440143379544,2
19,4,0.1957550048828125,111,LOCALLY_SOLVED,132.33012504447197,wls,1000.0,rIVR,ma27,1.0e-5,0.0024486345388660125,0.0010928496760557302,2
19,5,0.2221219539642334,149,LOCALLY_SOLVED,177.91894309344585,wls,1000.0,rIVR,ma27,1.0e-5,0.002440523932981886,0.0010964503679199225,2
20,1,0.07412004470825195,29,LOCALLY_SOLVED,63.52718624191196,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405266616935872,0.0010964518965835808,2
20,2,0.11204791069030762,56,LOCALLY_SOLVED,65.90997318100509,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405228633554987,0.0010964506523822779,2
20,3,0.19520902633666992,94,LOCALLY_SOLVED,144.5575571151189,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405213079545796,0.0010964510757989886,2
20,4,0.09949183464050293,32,LOCALLY_SOLVED,73.05984204457678,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405268041409744,0.0010965680506552962,2
20,5,0.07690095901489258,26,LOCALLY_SOLVED,58.705244514232135,wls,1000.0,rIVR,ma27,1.0e-5,0.0024660505947495803,0.0011149111034048777,2
21,1,0.08844184875488281,51,LOCALLY_SOLVED,56.37758169199594,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405217988434647,0.001096450952871046,2
21,2,0.07872891426086426,50,LOCALLY_SOLVED,58.76014558006093,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405212717431013,0.0010964496783648222,2
21,3,0.2395009994506836,132,LOCALLY_SOLVED,163.6211503077579,wls,1000.0,rIVR,ma27,1.0e-5,0.002440574070368351,0.0010964553129490496,2
21,4,0.08239603042602539,42,LOCALLY_SOLVED,46.84445913127835,wls,1000.0,rIVR,ma27,1.0e-5,0.002440527349825361,0.0010964505737088477,2
21,5,0.11184215545654297,62,LOCALLY_SOLVED,68.29341367525694,wls,1000.0,rIVR,ma27,1.0e-5,0.002440524707003844,0.0010964498364666498,2
22,1,0.09000396728515625,60,LOCALLY_SOLVED,77.82651031672592,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405271083030033,0.0010964511360978585,2
22,2,0.04462099075317383,29,LOCALLY_SOLVED,34.92842634164551,wls,1000.0,rIVR,ma27,1.0e-5,0.002440518198361552,0.001096451125941714,2
22,3,0.1465919017791748,100,LOCALLY_SOLVED,118.34012550835297,wls,1000.0,rIVR,ma27,1.0e-5,0.00244075393801535,0.0010964528553283463,2
22,4,0.0811150074005127,56,LOCALLY_SOLVED,65.90996300932595,wls,1000.0,rIVR,ma27,1.0e-5,0.002440523287813079,0.0010964501908120158,2
22,5,0.09065008163452148,63,LOCALLY_SOLVED,73.06055330686708,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405219964509506,0.0010964510839794213,2
22,6,0.11087417602539062,78,LOCALLY_SOLVED,92.12487752236247,wls,1000.0,rIVR,ma27,1.0e-5,0.002440518524053692,0.0010964511456860993,2
23,1,0.3552429676055908,195,LOCALLY_SOLVED,268.4786631976465,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405346555032015,0.0010964498024464235,2
23,2,0.13730502128601074,100,LOCALLY_SOLVED,113.57393672729879,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405225792880625,0.0010964514311687923,2
23,3,0.02051520347595215,6,LOCALLY_SOLVED,8.678508587948238,wls,1000.0,rIVR,ma27,1.0e-5,0.002440522937151801,0.0010964352849755314,2
23,4,0.28446102142333984,153,LOCALLY_SOLVED,216.0491912072016,wls,1000.0,rIVR,ma27,1.0e-5,0.0024406064307802566,0.0010964416041175837,2
23,5,0.19775104522705078,84,LOCALLY_SOLVED,106.42304449188347,wls,1000.0,rIVR,ma27,1.0e-5,0.002440542003759205,0.0010964458781027027,2
25,1,0.052568912506103516,26,LOCALLY_SOLVED,30.162510263448567,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405222384717984,0.001096451476758692,2
25,2,0.09355592727661133,40,LOCALLY_SOLVED,46.84409473446563,wls,1000.0,rIVR,ma27,1.0e-5,0.00244179575943293,0.0010962833725530355,2
25,3,0.06347894668579102,29,LOCALLY_SOLVED,34.928486255046366,wls,1000.0,rIVR,ma27,1.0e-5,0.0024405207654141226,0.0010964506522733934,2
1,1,0.253986120223999,118,LOCALLY_SOLVED,135.02255926383322,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405325604197614,0.0010964518985355095,2
1,2,0.1095271110534668,67,LOCALLY_SOLVED,77.8254075654654,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405282063659772,0.0010964474683569645,2
1,3,0.17514610290527344,82,LOCALLY_SOLVED,96.83186830546818,wls,10000.0,rIVR,ma27,1.0e-5,0.0025092187861011084,0.0010938596986742716,2
1,4,0.34363698959350586,157,LOCALLY_SOLVED,182.6859903739572,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405392760256106,0.0010964514006633257,2
2,1,0.6094961166381836,364,LOCALLY_SOLVED,421.00178131512496,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405422567894686,0.0010964515440383409,2
2,2,0.5949628353118896,283,LOCALLY_SOLVED,342.3556552878347,wls,10000.0,rIVR,ma27,1.0e-5,0.002440530811786079,0.00109645065806247,2
2,3,0.4824521541595459,232,LOCALLY_SOLVED,270.86237467053184,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405387208064067,0.0010964507887036056,2
2,4,0.39095187187194824,247,LOCALLY_SOLVED,278.0064765753415,wls,10000.0,rIVR,ma27,1.0e-5,0.002440526073034688,0.0010964505032309729,2
2,5,0.07521986961364746,53,LOCALLY_SOLVED,58.76099250510598,wls,10000.0,rIVR,ma27,1.0e-5,0.002440519143983799,0.0010964500396954035,2
3,1,0.38344287872314453,191,LOCALLY_SOLVED,227.96646850389703,wls,10000.0,rIVR,ma27,1.0e-5,0.002440521185407718,0.0010964509960667403,2
3,2,0.2906508445739746,141,LOCALLY_SOLVED,166.00469059509265,wls,10000.0,rIVR,ma27,1.0e-5,0.002440524834054436,0.0010964511684844328,2
3,3,0.37605714797973633,208,LOCALLY_SOLVED,242.26530827528552,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405221842966895,0.001096451235225285,2
3,4,0.14928388595581055,79,LOCALLY_SOLVED,94.50808923651459,wls,10000.0,rIVR,ma27,1.0e-5,0.002440522763065056,0.0010964507822087378,2
3,5,0.08764910697937012,44,LOCALLY_SOLVED,53.99463976947911,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405186483085206,0.0010964507028092523,2
3,6,0.1985030174255371,103,LOCALLY_SOLVED,120.72419692480453,wls,10000.0,rIVR,ma27,1.0e-5,0.002440521264662987,0.001096451357311126,2
4,1,0.0986330509185791,54,LOCALLY_SOLVED,61.14359433951665,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405286522157787,0.0010964505996427694,2
4,2,0.07920193672180176,36,LOCALLY_SOLVED,42.07792483901122,wls,10000.0,rIVR,ma27,1.0e-5,0.002440520780798705,0.0010964494419299189,2
4,3,0.08369278907775879,40,LOCALLY_SOLVED,44.46114098105033,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405220794880833,0.0010964503103504488,2
4,4,0.3340749740600586,180,LOCALLY_SOLVED,204.13480832205838,wls,10000.0,rIVR,ma27,1.0e-5,0.00244052670970607,0.001096451379180814,2
4,5,0.08460211753845215,45,LOCALLY_SOLVED,51.61020972408634,wls,10000.0,rIVR,ma27,1.0e-5,0.002440521206060531,0.0010964508998166527,2
4,6,0.11742210388183594,60,LOCALLY_SOLVED,63.52709996405028,wls,10000.0,rIVR,ma27,1.0e-5,0.002440523437387654,0.0010964501323060026,2
5,1,0.022823810577392578,12,LOCALLY_SOLVED,13.47988816045958,wls,10000.0,rIVR,ma27,1.0e-5,0.00244051665259315,0.0010964507911320814,2
5,2,0.08193016052246094,40,LOCALLY_SOLVED,46.844024377365905,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405298162868405,0.0010964523858686245,2
5,3,1.3159480094909668,317,LOCALLY_SOLVED,375.71557439919354,wls,10000.0,rIVR,ma27,1.0e-5,0.002442189024865149,0.0010964230626517276,2
5,4,0.11668515205383301,65,LOCALLY_SOLVED,75.44311566850146,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405272742997752,0.0010964501344374047,2
5,5,0.20896697044372559,104,LOCALLY_SOLVED,120.72420948299981,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405265358513617,0.0010964485213174984,2
5,6,0.09085893630981445,38,LOCALLY_SOLVED,44.461854580556256,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405454377500746,0.0010964533911528072,2
5,7,0.08643388748168945,48,LOCALLY_SOLVED,58.760327188282254,wls,10000.0,rIVR,ma27,1.0e-5,0.002440526916084096,0.0010964508113851532,2
5,8,0.15597009658813477,84,LOCALLY_SOLVED,94.50863946600523,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405303025967218,0.0010964509918790037,2
6,1,0.40534305572509766,201,LOCALLY_SOLVED,282.7795882571982,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405279419381642,0.0010964516518639754,2
6,2,0.2002239227294922,89,LOCALLY_SOLVED,132.63814046978666,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405252804660105,0.0010964511105101087,2
7,1,0.3093249797821045,139,LOCALLY_SOLVED,173.1522843063029,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405204315778306,0.0010964514014722682,2
7,2,0.20747590065002441,121,LOCALLY_SOLVED,142.17194074126692,wls,10000.0,rIVR,ma27,1.0e-5,0.002440522790548849,0.0010964469070986421,2
7,3,0.1788039207458496,107,LOCALLY_SOLVED,123.10565241657561,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405222777696967,0.0010964513890786441,2
7,4,0.6505961418151855,358,LOCALLY_SOLVED,447.2048374424847,wls,10000.0,rIVR,ma27,1.0e-5,0.002440615831461379,0.0010964516016549132,2
7,5,0.35878586769104004,127,LOCALLY_SOLVED,149.32114051475813,wls,10000.0,rIVR,ma27,1.0e-5,0.00244985995475,0.0010964754817695411,2
7,6,0.07254886627197266,29,LOCALLY_SOLVED,58.76013623585373,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405223234769124,0.0010964508574445584,2
7,7,0.0641629695892334,39,LOCALLY_SOLVED,56.377388892552986,wls,10000.0,rIVR,ma27,1.0e-5,0.002440521797012263,0.0010964505173407144,2
9,1,0.3784291744232178,172,LOCALLY_SOLVED,206.51796511242046,wls,10000.0,rIVR,ma27,1.0e-5,0.002440529313663342,0.0010964528346454323,2
9,2,0.06705284118652344,25,LOCALLY_SOLVED,53.994179612795044,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405270254652667,0.00109645594374521,2
9,3,0.06795191764831543,24,LOCALLY_SOLVED,51.61105065122949,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405270392842127,0.0010964625464769335,2
9,4,0.07029986381530762,25,LOCALLY_SOLVED,53.99417480662415,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405269049503353,0.0010964540446443305,2
9,5,0.5352740287780762,252,LOCALLY_SOLVED,299.46025507386645,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405775052567247,0.0010964495529100688,2
9,6,0.07355093955993652,27,LOCALLY_SOLVED,56.37749470199608,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405270014815628,0.0010965121531492342,2
10,1,0.06904721260070801,30,LOCALLY_SOLVED,53.99437246606184,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405255016095584,0.0010964506478172906,2
10,2,0.045677900314331055,16,LOCALLY_SOLVED,15.408969297507317,wls,10000.0,rIVR,ma27,1.0e-5,0.004176770798199891,0.0010815276514771488,2
10,3,0.08434295654296875,46,LOCALLY_SOLVED,39.69504256591507,wls,10000.0,rIVR,ma27,1.0e-5,0.002440566325500715,0.0010964450020810325,2
10,4,0.0450589656829834,23,LOCALLY_SOLVED,20.629600335900435,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405254061523607,0.0010964510453580424,2
10,5,0.0473790168762207,24,LOCALLY_SOLVED,30.1622510241735,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405179160793544,0.001096450590775014,2
10,6,0.03644084930419922,19,LOCALLY_SOLVED,15.863060768854961,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405192410379417,0.0010964504266983465,2
11,1,0.0862588882446289,42,LOCALLY_SOLVED,77.82572353925072,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405450951179297,0.0010964505184576482,2
11,2,0.023332834243774414,10,LOCALLY_SOLVED,11.096661878032998,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405200837784857,0.0010964501214296115,2
11,3,0.13968682289123535,65,LOCALLY_SOLVED,82.59279171405488,wls,10000.0,rIVR,ma27,1.0e-5,0.002440523543175699,0.001096451762564468,2
11,4,0.3091609477996826,114,LOCALLY_SOLVED,149.26206145341052,wls,10000.0,rIVR,ma27,1.0e-5,0.002849551641487036,0.0010981814527800187,2
11,5,0.31220221519470215,157,LOCALLY_SOLVED,208.89854878716883,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405453805531607,0.0010964515329137546,2
12,1,0.7616617679595947,247,LOCALLY_SOLVED,377.7721914083779,wls,10000.0,rIVR,ma27,1.0e-5,0.0024528850984979478,0.0010928366946994703,2
12,2,0.3960108757019043,167,LOCALLY_SOLVED,201.74989403658785,wls,10000.0,rIVR,ma27,1.0e-5,0.002440548863293923,0.0010964514114347307,2
12,3,0.47683095932006836,153,LOCALLY_SOLVED,226.8546145374678,wls,10000.0,rIVR,ma27,1.0e-5,0.004325612943457013,0.0011037085897189342,2
13,1,0.24685406684875488,89,LOCALLY_SOLVED,113.38204181783517,wls,10000.0,rIVR,ma27,1.0e-5,0.0024439716551760693,0.0010741137304924717,2
13,2,0.15050220489501953,82,LOCALLY_SOLVED,92.12511461944298,wls,10000.0,rIVR,ma27,1.0e-5,0.002440525117050285,0.0010964483308099702,2
13,3,0.017802000045776367,10,LOCALLY_SOLVED,8.678505377456709,wls,10000.0,rIVR,ma27,1.0e-5,0.002440515631242368,0.0010964493426329843,2
13,4,0.6228508949279785,182,LOCALLY_SOLVED,7667.896097629106,wls,10000.0,rIVR,ma27,1.0e-5,0.08260779564450926,0.022896769952015204,2
15,1,0.37668490409851074,167,LOCALLY_SOLVED,187.37808984910498,wls,10000.0,rIVR,ma27,1.0e-5,0.0026881047945299663,0.0010946419438743285,2
15,2,0.3852858543395996,200,LOCALLY_SOLVED,258.94755200140764,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405340039443946,0.0010964512023991545,2
15,3,0.6229610443115234,306,LOCALLY_SOLVED,406.700197066519,wls,10000.0,rIVR,ma27,1.0e-5,0.0024406270351351456,0.0010964505745410182,2
15,4,0.6019761562347412,260,LOCALLY_SOLVED,332.823989686213,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405458285652326,0.001096448700091013,2
15,5,0.09116792678833008,49,LOCALLY_SOLVED,58.76105144957724,wls,10000.0,rIVR,ma27,1.0e-5,0.002440521176448218,0.0010964515391880386,2
15,6,0.22818398475646973,120,LOCALLY_SOLVED,166.00387596744085,wls,10000.0,rIVR,ma27,1.0e-5,0.002440522200526818,0.0010964512812287265,2
15,7,0.19777703285217285,100,LOCALLY_SOLVED,132.6392874849964,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405181355700023,0.0010964512122676896,2
16,1,0.1638340950012207,76,LOCALLY_SOLVED,96.5652453058868,wls,10000.0,rIVR,ma27,1.0e-5,0.005763192486599733,0.0011105534474981074,2
16,2,0.21745514869689941,150,LOCALLY_SOLVED,177.9189055041458,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405257142017245,0.0010964507706407332,2
16,3,0.250795841217041,142,LOCALLY_SOLVED,166.0035906509008,wls,10000.0,rIVR,ma27,1.0e-5,0.0024410161803865016,0.0010964430159771197,2
16,4,0.17432498931884766,127,LOCALLY_SOLVED,142.17169330770648,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405212019706912,0.0010964510297857334,2
17,1,0.7817010879516602,378,LOCALLY_SOLVED,451.9776999416328,wls,10000.0,rIVR,ma27,1.0e-5,0.002440712179069715,0.0010964494867545978,2
17,2,0.030745983123779297,19,LOCALLY_SOLVED,23.01270657368025,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405229908208703,0.0010964504284539092,2
17,3,0.22145509719848633,157,LOCALLY_SOLVED,189.83403645460757,wls,10000.0,rIVR,ma27,1.0e-5,0.002440560362604538,0.0010964483966490043,2
17,4,0.29712390899658203,215,LOCALLY_SOLVED,256.5633256639358,wls,10000.0,rIVR,ma27,1.0e-5,0.002440565787251936,0.001096451254056431,2
17,5,0.5006930828094482,316,LOCALLY_SOLVED,382.87148253245505,wls,10000.0,rIVR,ma27,1.0e-5,0.002440556180607789,0.0010964513598131606,2
17,6,0.6892960071563721,438,LOCALLY_SOLVED,535.3912347849006,wls,10000.0,rIVR,ma27,1.0e-5,0.0024406045180076497,0.0010964510122717327,2
17,7,0.40620994567871094,221,LOCALLY_SOLVED,292.3060383366581,wls,10000.0,rIVR,ma27,1.0e-5,0.0024406870029649586,0.0010964512064675735,2
18,1,0.15781807899475098,106,LOCALLY_SOLVED,137.40424349249736,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405296602103554,0.001096402471351599,2
18,2,0.07837390899658203,53,LOCALLY_SOLVED,61.14322612259837,wls,10000.0,rIVR,ma27,1.0e-5,0.002440537624750272,0.0010964511775043023,2
18,3,0.1867358684539795,110,LOCALLY_SOLVED,125.48870865095822,wls,10000.0,rIVR,ma27,1.0e-5,0.002440557923863107,0.0010964450203509244,2
18,4,0.10134291648864746,74,LOCALLY_SOLVED,84.97474019443585,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405206889261954,0.0010964511227852937,2
18,5,0.13702988624572754,88,LOCALLY_SOLVED,104.04005496990007,wls,10000.0,rIVR,ma27,1.0e-5,0.002440543517701066,0.0010964514085817396,2
18,6,0.06917285919189453,46,LOCALLY_SOLVED,56.37691827337982,wls,10000.0,rIVR,ma27,1.0e-5,0.002440526297630141,0.0010964517548296537,2
18,7,0.1054849624633789,58,LOCALLY_SOLVED,70.67644793275214,wls,10000.0,rIVR,ma27,1.0e-5,0.0024405257543154146,0.0010964510398153377,2
