ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
19,1,1.2712669372558594,111,LOCALLY_SOLVED,123.15817566273901,wls,1000.0,rACP,mumps,1.0e-5,0.0024415704795450743,0.0010960414053419998,2
19,2,5.775847911834717,214,LOCALLY_SOLVED,268.55150837697596,wls,1000.0,rACP,mumps,1.0e-5,0.0024415266757251697,0.0010962806880470471,2
19,3,6.417256116867065,138,LOCALLY_SOLVED,159.11974969389266,wls,1000.0,rACP,mumps,1.0e-5,0.0024440424734426536,0.0010969506054248385,2
19,4,1.678574800491333,111,LOCALLY_SOLVED,132.36012670282977,wls,1000.0,rACP,mumps,1.0e-5,0.0024410925623944424,0.0010926888070385905,2
19,5,29.907268047332764,149,LOCALLY_SOLVED,178.03287864035724,wls,1000.0,rACP,mumps,1.0e-5,0.002472127531352175,0.0010962823788416307,2
20,1,0.19099116325378418,29,LOCALLY_SOLVED,63.52817368396713,wls,1000.0,rACP,mumps,1.0e-5,0.002440525046177422,0.0010964528170137192,2
20,2,0.4076399803161621,56,LOCALLY_SOLVED,65.9182486014456,wls,1000.0,rACP,mumps,1.0e-5,0.0024406591264511945,0.0010965506379718398,2
20,3,1.229198932647705,94,LOCALLY_SOLVED,144.61188901004945,wls,1000.0,rACP,mumps,1.0e-5,0.0024424317607936175,0.001096252168822399,2
20,4,0.25054407119750977,32,LOCALLY_SOLVED,73.06112909495837,wls,1000.0,rACP,mumps,1.0e-5,0.0024405274718943826,0.0010965680577868311,2
20,5,0.24271106719970703,26,LOCALLY_SOLVED,58.70571096817891,wls,1000.0,rACP,mumps,1.0e-5,0.0024661624089699075,0.0011148710918776267,2
21,1,0.36324596405029297,51,LOCALLY_SOLVED,56.38041959726109,wls,1000.0,rACP,mumps,1.0e-5,0.0024405952134227693,0.0010964509485630347,2
21,2,0.31929683685302734,50,LOCALLY_SOLVED,58.762036095215265,wls,1000.0,rACP,mumps,1.0e-5,0.002440629951555362,0.0010964515141262954,2
21,3,1.8616111278533936,132,LOCALLY_SOLVED,163.63989352672652,wls,1000.0,rACP,mumps,1.0e-5,0.0024407272352060527,0.0010964568117644417,2
21,4,0.26531982421875,42,LOCALLY_SOLVED,46.845224908796865,wls,1000.0,rACP,mumps,1.0e-5,0.0024405345008866597,0.0010964502402050253,2
21,5,0.4252760410308838,62,LOCALLY_SOLVED,68.29638224580656,wls,1000.0,rACP,mumps,1.0e-5,0.002440536671069138,0.0010964481762465587,2
22,1,0.4532921314239502,60,LOCALLY_SOLVED,77.83415604890129,wls,1000.0,rACP,mumps,1.0e-5,0.0024406881720397955,0.001096450696419862,2
22,2,0.22052311897277832,29,LOCALLY_SOLVED,34.93107832195453,wls,1000.0,rACP,mumps,1.0e-5,0.002440747066729587,0.0010964960296042264,2
22,3,1.6300718784332275,100,LOCALLY_SOLVED,118.39335435861481,wls,1000.0,rACP,mumps,1.0e-5,0.0024454098563242432,0.0010962670579475083,2
22,4,0.46394991874694824,56,LOCALLY_SOLVED,65.92195002042733,wls,1000.0,rACP,mumps,1.0e-5,0.002441763331279656,0.0010964990468327587,2
22,5,0.6020510196685791,63,LOCALLY_SOLVED,73.07935956069936,wls,1000.0,rACP,mumps,1.0e-5,0.002441250392580807,0.0010963590349628172,2
22,6,0.8611280918121338,78,LOCALLY_SOLVED,92.15044708620503,wls,1000.0,rACP,mumps,1.0e-5,0.002441219306617004,0.0010963635598327955,2
23,1,3.2555620670318604,195,LOCALLY_SOLVED,268.5898106576232,wls,1000.0,rACP,mumps,1.0e-5,0.0024558093173403517,0.0010967397621546786,2
23,2,1.089453935623169,100,LOCALLY_SOLVED,113.5887729081721,wls,1000.0,rACP,mumps,1.0e-5,0.002441165674742729,0.0010964471567986407,2
23,3,0.04677391052246094,6,LOCALLY_SOLVED,8.678511132494979,wls,1000.0,rACP,mumps,1.0e-5,0.0024405231352948586,0.001096434778952043,2
23,4,2.193488836288452,153,LOCALLY_SOLVED,216.09192678559333,wls,1000.0,rACP,mumps,1.0e-5,0.0024411550468663723,0.0010957105375051944,2
23,5,1.0473978519439697,84,LOCALLY_SOLVED,106.46704091960515,wls,1000.0,rACP,mumps,1.0e-5,0.0024413367388431695,0.001096217229764323,2
25,1,0.1764850616455078,26,LOCALLY_SOLVED,30.16356247008302,wls,1000.0,rACP,mumps,1.0e-5,0.0024406459587735796,0.0010964599508584928,2
25,2,0.34358716011047363,40,LOCALLY_SOLVED,46.84540674327275,wls,1000.0,rACP,mumps,1.0e-5,0.0024415878524348678,0.0010963225926895906,2
25,3,0.19371390342712402,29,LOCALLY_SOLVED,34.9291789339173,wls,1000.0,rACP,mumps,1.0e-5,0.002440526890782335,0.0010964482142689234,2
1,1,1.523625135421753,118,LOCALLY_SOLVED,135.05916193001084,wls,10000.0,rACP,mumps,1.0e-5,0.0024443882924789495,0.0010964752069879498,2
1,2,0.7324390411376953,67,LOCALLY_SOLVED,77.84227742900633,wls,10000.0,rACP,mumps,1.0e-5,0.0024415892516638227,0.0010963548723315595,2
1,3,0.9382641315460205,82,LOCALLY_SOLVED,96.85001424977501,wls,10000.0,rACP,mumps,1.0e-5,0.0025115096365262435,0.001094080129642621,2
1,4,3.1642069816589355,157,LOCALLY_SOLVED,182.77489536142056,wls,10000.0,rACP,mumps,1.0e-5,0.002441958114849374,0.0010963917445586972,2
2,1,7.326801061630249,364,LOCALLY_SOLVED,421.14342460613767,wls,10000.0,rACP,mumps,1.0e-5,0.002441016321609313,0.0010964635380688534,2
2,2,6.541850805282593,283,LOCALLY_SOLVED,342.4908479742956,wls,10000.0,rACP,mumps,1.0e-5,0.0024430321313129166,0.0010964437038337967,2
2,3,5.349091053009033,232,LOCALLY_SOLVED,270.9561893255526,wls,10000.0,rACP,mumps,1.0e-5,0.0024429088348072447,0.0010964607215197212,2
2,4,28.077525854110718,247,LOCALLY_SOLVED,278.00690473719965,wls,10000.0,rACP,mumps,1.0e-5,0.0024412815557313117,0.0010964413313215766,2
2,5,0.41880297660827637,53,LOCALLY_SOLVED,58.76919675610523,wls,10000.0,rACP,mumps,1.0e-5,0.002441026450978656,0.0010963410374753575,2
3,1,2.688541889190674,191,LOCALLY_SOLVED,228.03096466071418,wls,10000.0,rACP,mumps,1.0e-5,0.002441391406722948,0.0010964065756182994,2
3,2,2.274207830429077,141,LOCALLY_SOLVED,166.13959619116238,wls,10000.0,rACP,mumps,1.0e-5,0.002456845782374595,0.0010969416234397318,2
3,3,3.237624168395996,208,LOCALLY_SOLVED,242.34109521487338,wls,10000.0,rACP,mumps,1.0e-5,0.0024435823722293026,0.001096388413591857,2
3,4,0.7948191165924072,79,LOCALLY_SOLVED,94.52511801952171,wls,10000.0,rACP,mumps,1.0e-5,0.0024406122722437917,0.001096419483294525,2
3,5,0.3237769603729248,44,LOCALLY_SOLVED,54.00040929052338,wls,10000.0,rACP,mumps,1.0e-5,0.002441343264086626,0.0010964129225752867,2
3,6,1.0021309852600098,103,LOCALLY_SOLVED,120.73914205793668,wls,10000.0,rACP,mumps,1.0e-5,0.002440707344576465,0.0010964209288884244,2
4,1,0.40878891944885254,54,LOCALLY_SOLVED,61.14713203031499,wls,10000.0,rACP,mumps,1.0e-5,0.002440574525256922,0.0010964585353982687,2
4,2,0.30765199661254883,36,LOCALLY_SOLVED,42.08197387887626,wls,10000.0,rACP,mumps,1.0e-5,0.0024407828634718243,0.0010964284329633238,2
4,3,0.2829110622406006,40,LOCALLY_SOLVED,44.464400764617714,wls,10000.0,rACP,mumps,1.0e-5,0.0024407121710430246,0.001096447140802719,2
4,4,2.2493510246276855,180,LOCALLY_SOLVED,204.1613207607828,wls,10000.0,rACP,mumps,1.0e-5,0.002440765291153335,0.0010964452713513656,2
4,5,0.3326389789581299,45,LOCALLY_SOLVED,51.614468706451234,wls,10000.0,rACP,mumps,1.0e-5,0.0024409084214442878,0.0010964719748906638,2
4,6,0.5215559005737305,60,LOCALLY_SOLVED,63.53678953173947,wls,10000.0,rACP,mumps,1.0e-5,0.002441136988344139,0.0010964269248289027,2
5,1,0.08416295051574707,12,LOCALLY_SOLVED,13.480580589257169,wls,10000.0,rACP,mumps,1.0e-5,0.0024405309890955795,0.001096442117684063,2
5,2,0.3406689167022705,40,LOCALLY_SOLVED,46.850829701088344,wls,10000.0,rACP,mumps,1.0e-5,0.00244248250270096,0.001096527547737993,2
5,3,19.499875783920288,317,LOCALLY_SOLVED,375.70532797579983,wls,10000.0,rACP,mumps,1.0e-5,0.0024450241464855083,0.001096405212318795,2
5,4,0.5397439002990723,65,LOCALLY_SOLVED,75.45253215603877,wls,10000.0,rACP,mumps,1.0e-5,0.002440658396664297,0.0010964537888645603,2
5,5,1.3576080799102783,104,LOCALLY_SOLVED,120.84400635479959,wls,10000.0,rACP,mumps,1.0e-5,0.0024490177374882904,0.0010962339969693032,2
5,6,0.30104708671569824,38,LOCALLY_SOLVED,44.46894148393509,wls,10000.0,rACP,mumps,1.0e-5,0.0024418266119254906,0.0010965696215896584,2
5,7,0.33731603622436523,48,LOCALLY_SOLVED,58.76278851923978,wls,10000.0,rACP,mumps,1.0e-5,0.0024406174268771785,0.0010964518845009647,2
5,8,0.7909061908721924,84,LOCALLY_SOLVED,94.51561567996778,wls,10000.0,rACP,mumps,1.0e-5,0.0024406491645043715,0.0010964504470926681,2
6,1,2.650279998779297,201,LOCALLY_SOLVED,282.8158961986496,wls,10000.0,rACP,mumps,1.0e-5,0.0024409429160907603,0.0010964320073919087,2
6,2,0.8145248889923096,89,LOCALLY_SOLVED,132.6469160046331,wls,10000.0,rACP,mumps,1.0e-5,0.0024406141618930066,0.0010964917943404446,2
7,1,4.68797492980957,139,LOCALLY_SOLVED,173.1715174807063,wls,10000.0,rACP,mumps,1.0e-5,0.0024438460057256695,0.0010964735781648569,2
7,2,1.9103398323059082,121,LOCALLY_SOLVED,142.24791394222768,wls,10000.0,rACP,mumps,1.0e-5,0.0024445951193130533,0.0010945420284323806,2
7,3,1.4388148784637451,107,LOCALLY_SOLVED,123.27802957922351,wls,10000.0,rACP,mumps,1.0e-5,0.0024426777024415536,0.0010960981946692215,2
7,4,47.87523603439331,358,LOCALLY_SOLVED,447.3477994403831,wls,10000.0,rACP,mumps,1.0e-5,0.0024529996135305154,0.0010960839222200894,2
7,5,4.108522176742554,127,LOCALLY_SOLVED,149.70026173854077,wls,10000.0,rACP,mumps,1.0e-5,0.0025331228852130128,0.0010947747235453768,2
7,6,0.26343798637390137,29,LOCALLY_SOLVED,58.7771875833084,wls,10000.0,rACP,mumps,1.0e-5,0.002440532869916967,0.0010968140442487843,2
7,7,0.28977108001708984,39,LOCALLY_SOLVED,56.38088860609881,wls,10000.0,rACP,mumps,1.0e-5,0.0024405717107303104,0.0010964373334536393,2
9,1,1.9075491428375244,172,LOCALLY_SOLVED,206.5348394566931,wls,10000.0,rACP,mumps,1.0e-5,0.002440621270585641,0.0010964539586194129,2
9,2,0.18309688568115234,25,LOCALLY_SOLVED,53.99491331983883,wls,10000.0,rACP,mumps,1.0e-5,0.0024405270628389264,0.001096456346203219,2
9,3,0.1811211109161377,24,LOCALLY_SOLVED,51.61167654087385,wls,10000.0,rACP,mumps,1.0e-5,0.002440527151451599,0.001096462305578771,2
9,4,0.18393301963806152,25,LOCALLY_SOLVED,53.99493641468852,wls,10000.0,rACP,mumps,1.0e-5,0.0024405270169221005,0.0010964543359702006,2
9,5,7.601608991622925,252,LOCALLY_SOLVED,299.56202146382935,wls,10000.0,rACP,mumps,1.0e-5,0.002445528467180047,0.0010963753998470874,2
9,6,0.21790099143981934,27,LOCALLY_SOLVED,56.37808413596849,wls,10000.0,rACP,mumps,1.0e-5,0.002440523712015308,0.001096507447724142,2
10,1,0.2045729160308838,30,LOCALLY_SOLVED,53.995289673377464,wls,10000.0,rACP,mumps,1.0e-5,0.00244052620564017,0.0010964477151836868,2
10,2,0.11069011688232422,16,LOCALLY_SOLVED,15.409229370391646,wls,10000.0,rACP,mumps,1.0e-5,0.004176697222793013,0.001081525197977366,2
10,3,0.3738291263580322,46,LOCALLY_SOLVED,39.69675897329224,wls,10000.0,rACP,mumps,1.0e-5,0.002440576302182196,0.0010964350261180203,2
10,4,0.1091001033782959,23,LOCALLY_SOLVED,20.629757332841734,wls,10000.0,rACP,mumps,1.0e-5,0.0024405220514565062,0.0010964504635531517,2
10,5,0.15776300430297852,24,LOCALLY_SOLVED,30.16315925830249,wls,10000.0,rACP,mumps,1.0e-5,0.0024407218134634423,0.0010964604977710863,2
10,6,0.10781598091125488,19,LOCALLY_SOLVED,15.863230634931485,wls,10000.0,rACP,mumps,1.0e-5,0.0024405233687148087,0.001096449642575987,2
11,1,0.363922119140625,42,LOCALLY_SOLVED,77.82999098743744,wls,10000.0,rACP,mumps,1.0e-5,0.002440648924943112,0.0010964525001669414,2
11,2,0.07490396499633789,10,LOCALLY_SOLVED,11.097067596786129,wls,10000.0,rACP,mumps,1.0e-5,0.0024405230807854617,0.0010962543434354544,2
11,3,0.5433039665222168,65,LOCALLY_SOLVED,82.6030934273571,wls,10000.0,rACP,mumps,1.0e-5,0.0024405760564210066,0.0010964512495321202,2
11,4,1.6914150714874268,114,LOCALLY_SOLVED,149.2779818596322,wls,10000.0,rACP,mumps,1.0e-5,0.002850172931459616,0.0010982440445131134,2
11,5,2.3085148334503174,157,LOCALLY_SOLVED,208.97474909599413,wls,10000.0,rACP,mumps,1.0e-5,0.0024437067901552645,0.0010964368608518443,2
12,1,7.096806049346924,247,LOCALLY_SOLVED,377.9001970799053,wls,10000.0,rACP,mumps,1.0e-5,0.0024530890323355425,0.0010928748001414414,2
12,2,3.42992901802063,167,LOCALLY_SOLVED,201.79190357849913,wls,10000.0,rACP,mumps,1.0e-5,0.0024424550443387094,0.0010964702910521659,2
12,3,3.82576584815979,153,LOCALLY_SOLVED,226.90000203597225,wls,10000.0,rACP,mumps,1.0e-5,0.00432177713113191,0.0011037641285600195,2
13,1,0.9962949752807617,89,LOCALLY_SOLVED,113.40950780095362,wls,10000.0,rACP,mumps,1.0e-5,0.0024435165608933662,0.001075678267773534,2
13,2,0.7770571708679199,82,LOCALLY_SOLVED,92.1314238273804,wls,10000.0,rACP,mumps,1.0e-5,0.0024407832434403254,0.0010964320134291606,2
13,3,0.060057878494262695,10,LOCALLY_SOLVED,8.678516390775584,wls,10000.0,rACP,mumps,1.0e-5,0.002440518932720126,0.0010964485023987316,2
13,4,5.686144113540649,182,LOCALLY_SOLVED,9607.498238908633,wls,10000.0,rACP,mumps,1.0e-5,0.10481408856365904,0.028796736631754485,2
15,1,2.5536348819732666,167,LOCALLY_SOLVED,187.413154132145,wls,10000.0,rACP,mumps,1.0e-5,0.0026895869161458474,0.0010946464949434882,2
15,2,4.3742640018463135,200,LOCALLY_SOLVED,259.00939756696886,wls,10000.0,rACP,mumps,1.0e-5,0.002445888287196496,0.0010964699938486053,2
15,3,7.053509950637817,306,LOCALLY_SOLVED,406.8774742049224,wls,10000.0,rACP,mumps,1.0e-5,0.002441471261235284,0.0010964236888905763,2
15,4,5.440217971801758,260,LOCALLY_SOLVED,332.9256075839012,wls,10000.0,rACP,mumps,1.0e-5,0.0024423228512999717,0.0010964587201200443,2
15,5,0.37873101234436035,49,LOCALLY_SOLVED,58.76766962754443,wls,10000.0,rACP,mumps,1.0e-5,0.002442721352146293,0.0010964642307673689,2
15,6,1.5690422058105469,120,LOCALLY_SOLVED,166.05387222960923,wls,10000.0,rACP,mumps,1.0e-5,0.00244160592110787,0.0010963585371551571,2
15,7,1.1376659870147705,100,LOCALLY_SOLVED,132.68525439709222,wls,10000.0,rACP,mumps,1.0e-5,0.002443142614209526,0.0010965077946054735,2
16,1,0.8636820316314697,76,LOCALLY_SOLVED,96.57207909528904,wls,10000.0,rACP,mumps,1.0e-5,0.005762784926150122,0.0011105431158068217,2
16,2,2.0747480392456055,150,LOCALLY_SOLVED,177.9726014810358,wls,10000.0,rACP,mumps,1.0e-5,0.00244144060867324,0.001096333086402002,2
16,3,1.7342650890350342,142,LOCALLY_SOLVED,166.04035116347893,wls,10000.0,rACP,mumps,1.0e-5,0.0024409566106795566,0.001096417391183896,2
16,4,1.719871997833252,127,LOCALLY_SOLVED,142.21604911168595,wls,10000.0,rACP,mumps,1.0e-5,0.0024410447949718694,0.0010964064757259379,2
17,1,18.84119486808777,378,LOCALLY_SOLVED,451.9844697580416,wls,10000.0,rACP,mumps,1.0e-5,0.002440713232251923,0.0010964494108058203,2
17,2,0.12006187438964844,19,LOCALLY_SOLVED,23.013026741447227,wls,10000.0,rACP,mumps,1.0e-5,0.0024405487427827666,0.0010964514395432948,2
17,3,2.994274139404297,157,LOCALLY_SOLVED,189.8954629908389,wls,10000.0,rACP,mumps,1.0e-5,0.002442755965246235,0.0010964634739712873,2
17,4,13.93019986152649,215,LOCALLY_SOLVED,256.6582813373383,wls,10000.0,rACP,mumps,1.0e-5,0.002441573471409386,0.001096391977646049,2
17,5,5.450488090515137,316,LOCALLY_SOLVED,382.9808169671419,wls,10000.0,rACP,mumps,1.0e-5,0.0024417716960472013,0.0010964513074990768,2
17,6,16.598142862319946,438,LOCALLY_SOLVED,535.5820670650428,wls,10000.0,rACP,mumps,1.0e-5,0.0024460418517726623,0.001096497600322418,2
17,7,25.910619020462036,221,LOCALLY_SOLVED,292.3117107660957,wls,10000.0,rACP,mumps,1.0e-5,0.0024430835187339017,0.0010964525046876488,2
18,1,1.0565309524536133,106,LOCALLY_SOLVED,137.4246773433553,wls,10000.0,rACP,mumps,1.0e-5,0.0024405650214309738,0.0010964013686503118,2
18,2,0.41008996963500977,53,LOCALLY_SOLVED,61.14738737997361,wls,10000.0,rACP,mumps,1.0e-5,0.0024407924098781564,0.001096470805167896,2
18,3,1.7338500022888184,110,LOCALLY_SOLVED,125.54488342941106,wls,10000.0,rACP,mumps,1.0e-5,0.0024410910588752444,0.0010962079978342834,2
18,4,0.6666560173034668,74,LOCALLY_SOLVED,84.98379387588912,wls,10000.0,rACP,mumps,1.0e-5,0.0024406449471989777,0.0010964687759109847,2
18,5,0.8438811302185059,88,LOCALLY_SOLVED,104.05088844332684,wls,10000.0,rACP,mumps,1.0e-5,0.002440560648916179,0.0010964489723691206,2
18,6,0.3451390266418457,46,LOCALLY_SOLVED,56.39826452087342,wls,10000.0,rACP,mumps,1.0e-5,0.002441194982652828,0.001096744483589009,2
18,7,0.4295690059661865,58,LOCALLY_SOLVED,70.68398326572586,wls,10000.0,rACP,mumps,1.0e-5,0.0024407262771275473,0.00109643802234043,2
18,8,0.3709909915924072,48,LOCALLY_SOLVED,54.000265072565064,wls,10000.0,rACP,mumps,1.0e-5,0.002440926945780575,0.001096446986831487,2
18,9,1.3809120655059814,98,LOCALLY_SOLVED,123.15397253591941,wls,10000.0,rACP,mumps,1.0e-5,0.002440918068900011,0.001096085600223377,2
19,1,1.3465690612792969,111,LOCALLY_SOLVED,123.15817566273901,wls,10000.0,rACP,mumps,1.0e-5,0.0024415704795450743,0.0010960414053419998,2
19,2,5.759937047958374,214,LOCALLY_SOLVED,268.55150837697596,wls,10000.0,rACP,mumps,1.0e-5,0.0024415266757251697,0.0010962806880470471,2
19,3,6.425961017608643,138,LOCALLY_SOLVED,159.11974969389266,wls,10000.0,rACP,mumps,1.0e-5,0.0024440424734426536,0.0010969506054248385,2
19,4,1.6896870136260986,111,LOCALLY_SOLVED,132.36012670282977,wls,10000.0,rACP,mumps,1.0e-5,0.0024410925623944424,0.0010926888070385905,2
19,5,29.586424112319946,149,LOCALLY_SOLVED,178.03287864035724,wls,10000.0,rACP,mumps,1.0e-5,0.002472127531352175,0.0010962823788416307,2
20,1,0.1908249855041504,29,LOCALLY_SOLVED,63.52817368396713,wls,10000.0,rACP,mumps,1.0e-5,0.002440525046177422,0.0010964528170137192,2
20,2,0.3897128105163574,56,LOCALLY_SOLVED,65.9182486014456,wls,10000.0,rACP,mumps,1.0e-5,0.0024406591264511945,0.0010965506379718398,2
20,3,1.1096560955047607,94,LOCALLY_SOLVED,144.61188901004945,wls,10000.0,rACP,mumps,1.0e-5,0.0024424317607936175,0.001096252168822399,2
20,4,0.24901485443115234,32,LOCALLY_SOLVED,73.06112909495837,wls,10000.0,rACP,mumps,1.0e-5,0.0024405274718943826,0.0010965680577868311,2
20,5,0.24504303932189941,26,LOCALLY_SOLVED,58.70571096817891,wls,10000.0,rACP,mumps,1.0e-5,0.0024661624089699075,0.0011148710918776267,2
21,1,0.36881208419799805,51,LOCALLY_SOLVED,56.38041959726109,wls,10000.0,rACP,mumps,1.0e-5,0.0024405952134227693,0.0010964509485630347,2
21,2,0.32456183433532715,50,LOCALLY_SOLVED,58.762036095215265,wls,10000.0,rACP,mumps,1.0e-5,0.002440629951555362,0.0010964515141262954,2
21,3,1.8585431575775146,132,LOCALLY_SOLVED,163.63989352672652,wls,10000.0,rACP,mumps,1.0e-5,0.0024407272352060527,0.0010964568117644417,2
21,4,0.26130199432373047,42,LOCALLY_SOLVED,46.845224908796865,wls,10000.0,rACP,mumps,1.0e-5,0.0024405345008866597,0.0010964502402050253,2
21,5,0.4144918918609619,62,LOCALLY_SOLVED,68.29638224580656,wls,10000.0,rACP,mumps,1.0e-5,0.002440536671069138,0.0010964481762465587,2
22,1,0.4582340717315674,60,LOCALLY_SOLVED,77.83415604890129,wls,10000.0,rACP,mumps,1.0e-5,0.0024406881720397955,0.001096450696419862,2
22,2,0.21979904174804688,29,LOCALLY_SOLVED,34.93107832195453,wls,10000.0,rACP,mumps,1.0e-5,0.002440747066729587,0.0010964960296042264,2
22,3,1.6509389877319336,100,LOCALLY_SOLVED,118.39335435861481,wls,10000.0,rACP,mumps,1.0e-5,0.0024454098563242432,0.0010962670579475083,2
22,4,0.4599790573120117,56,LOCALLY_SOLVED,65.92195002042733,wls,10000.0,rACP,mumps,1.0e-5,0.002441763331279656,0.0010964990468327587,2
22,5,0.5969789028167725,63,LOCALLY_SOLVED,73.07935956069936,wls,10000.0,rACP,mumps,1.0e-5,0.002441250392580807,0.0010963590349628172,2
22,6,0.8513100147247314,78,LOCALLY_SOLVED,92.15044708620503,wls,10000.0,rACP,mumps,1.0e-5,0.002441219306617004,0.0010963635598327955,2
23,1,3.037527084350586,195,LOCALLY_SOLVED,268.5898106576232,wls,10000.0,rACP,mumps,1.0e-5,0.0024558093173403517,0.0010967397621546786,2
23,2,1.0727808475494385,100,LOCALLY_SOLVED,113.5887729081721,wls,10000.0,rACP,mumps,1.0e-5,0.002441165674742729,0.0010964471567986407,2
23,3,0.04649496078491211,6,LOCALLY_SOLVED,8.678511132494979,wls,10000.0,rACP,mumps,1.0e-5,0.0024405231352948586,0.001096434778952043,2
23,4,2.2755720615386963,153,LOCALLY_SOLVED,216.09192678559333,wls,10000.0,rACP,mumps,1.0e-5,0.0024411550468663723,0.0010957105375051944,2
23,5,1.0841090679168701,84,LOCALLY_SOLVED,106.46704091960515,wls,10000.0,rACP,mumps,1.0e-5,0.0024413367388431695,0.001096217229764323,2
25,1,0.17820310592651367,26,LOCALLY_SOLVED,30.16356247008302,wls,10000.0,rACP,mumps,1.0e-5,0.0024406459587735796,0.0010964599508584928,2
25,2,0.35083794593811035,40,LOCALLY_SOLVED,46.84540674327275,wls,10000.0,rACP,mumps,1.0e-5,0.0024415878524348678,0.0010963225926895906,2
25,3,0.19492578506469727,29,LOCALLY_SOLVED,34.9291789339173,wls,10000.0,rACP,mumps,1.0e-5,0.002440526890782335,0.0010964482142689234,2
